Numero de documentos del corpus: 15300
Palabra: cpbbsrctc Frec: 1 LogProb: -11.962172
Palabra: cpbj Frec: 0 LogProb: -12.655318
Palabra: cpblr Frec: 0 LogProb: -12.655318
Palabra: cpc Frec: 0 LogProb: -12.655318
Palabra: cpcybd Frec: 0 LogProb: -12.655318
Palabra: cpd Frec: 0 LogProb: -12.655318
Palabra: cpe Frec: 1 LogProb: -11.962172
Palabra: cpeccleston Frec: 0 LogProb: -12.655318
Palabra: cpfb Frec: 0 LogProb: -12.655318
Palabra: cpfc Frec: 0 LogProb: -12.655318
Palabra: cpg Frec: 9 LogProb: -10.352734
Palabra: cpgconnectnews Frec: 1 LogProb: -11.962172
Palabra: cpho Frec: 1 LogProb: -11.962172
Palabra: cphydcity Frec: 0 LogProb: -12.655318
Palabra: cpi Frec: 2 LogProb: -11.556706
Palabra: cpif Frec: 0 LogProb: -12.655318
Palabra: cpiml Frec: 0 LogProb: -12.655318
Palabra: cpink Frec: 0 LogProb: -12.655318
Palabra: cpistrong Frec: 0 LogProb: -12.655318
Palabra: cpl Frec: 0 LogProb: -12.655318
Palabra: cpmumbaipolice Frec: 0 LogProb: -12.655318
Palabra: cpmysuru Frec: 1 LogProb: -11.962172
Palabra: cpneighbours Frec: 0 LogProb: -12.655318
Palabra: cpoqkglxiy Frec: 0 LogProb: -12.655318
Palabra: cporterwa Frec: 0 LogProb: -12.655318
Palabra: cpositive Frec: 0 LogProb: -12.655318
Palabra: cpp Frec: 0 LogProb: -12.655318
Palabra: cppunecity Frec: 1 LogProb: -11.962172
Palabra: cpqepjqlgj Frec: 1 LogProb: -11.962172
Palabra: cprdgwtnvn Frec: 1 LogProb: -11.962172
Palabra: cps Frec: 0 LogProb: -12.655318
Palabra: cpschttps Frec: 0 LogProb: -12.655318
Palabra: cpsuk Frec: 0 LogProb: -12.655318
Palabra: cptifzonbi Frec: 1 LogProb: -11.962172
Palabra: cptpp Frec: 0 LogProb: -12.655318
Palabra: cpuc Frec: 0 LogProb: -12.655318
Palabra: cpvdtcdswo Frec: 0 LogProb: -12.655318
Palabra: cpvlyrrpxg Frec: 1 LogProb: -11.962172
Palabra: cpykboekvt Frec: 0 LogProb: -12.655318
Palabra: cqaeoymrrz Frec: 0 LogProb: -12.655318
Palabra: cqalleeovb Frec: 1 LogProb: -11.962172
Palabra: cqcomics Frec: 0 LogProb: -12.655318
Palabra: cqjaojcdvn Frec: 0 LogProb: -12.655318
Palabra: cqlzvdmgsb Frec: 0 LogProb: -12.655318
Palabra: cqmikyhehppositive Frec: 0 LogProb: -12.655318
Palabra: cqqazglctjpositive Frec: 0 LogProb: -12.655318
Palabra: cqtwlbddgk Frec: 0 LogProb: -12.655318
Palabra: cqudamxorn Frec: 1 LogProb: -11.962172
Palabra: cqudamxornnegative Frec: 0 LogProb: -12.655318
Palabra: cqudkmuheq Frec: 1 LogProb: -11.962172
Palabra: cr Frec: 5 LogProb: -10.863559
Palabra: cra Frec: 0 LogProb: -12.655318
Palabra: craaaazy Frec: 0 LogProb: -12.655318
Palabra: crab Frec: 1 LogProb: -11.962172
Palabra: crabs Frec: 1 LogProb: -11.962172
Palabra: crack Frec: 3 LogProb: -11.269024
Palabra: crackdown Frec: 4 LogProb: -11.045880
Palabra: crackdownnegative Frec: 0 LogProb: -12.655318
Palabra: crackdownpositive Frec: 0 LogProb: -12.655318
Palabra: cracked Frec: 0 LogProb: -12.655318
Palabra: cracker Frec: 0 LogProb: -12.655318
Palabra: crackerbarrel Frec: 1 LogProb: -11.962172
Palabra: crackers Frec: 1 LogProb: -11.962172
Palabra: crackhead Frec: 0 LogProb: -12.655318
Palabra: cracking Frec: 3 LogProb: -11.269024
Palabra: cracks Frec: 0 LogProb: -12.655318
Palabra: cradle Frec: 1 LogProb: -11.962172
Palabra: cradvocacy Frec: 0 LogProb: -12.655318
Palabra: craft Frec: 4 LogProb: -11.045880
Palabra: craftbeer Frec: 0 LogProb: -12.655318
Palabra: craftbeerpodcast Frec: 0 LogProb: -12.655318
Palabra: craftbeerstorm Frec: 0 LogProb: -12.655318
Palabra: crafted Frec: 0 LogProb: -12.655318
Palabra: crafters Frec: 0 LogProb: -12.655318
Palabra: crafting Frec: 1 LogProb: -11.962172
Palabra: crafts Frec: 0 LogProb: -12.655318
Palabra: craftspirits Frec: 0 LogProb: -12.655318
Palabra: craftspiritsus Frec: 0 LogProb: -12.655318
Palabra: craftwhiskey Frec: 0 LogProb: -12.655318
Palabra: crafty Frec: 0 LogProb: -12.655318
Palabra: craic Frec: 1 LogProb: -11.962172
Palabra: craig Frec: 2 LogProb: -11.556706
Palabra: craigchirinda Frec: 1 LogProb: -11.962172
Palabra: craigs Frec: 0 LogProb: -12.655318
Palabra: craigsla Frec: 0 LogProb: -12.655318
Palabra: craigslist Frec: 2 LogProb: -11.556706
Palabra: craigyferg Frec: 0 LogProb: -12.655318
Palabra: crainsdetroit Frec: 1 LogProb: -11.962172
Palabra: crainsdetroitpositive Frec: 0 LogProb: -12.655318
Palabra: cram Frec: 3 LogProb: -11.269024
Palabra: cramer Frec: 1 LogProb: -11.962172
Palabra: crammed Frec: 1 LogProb: -11.962172
Palabra: cramming Frec: 1 LogProb: -11.962172
Palabra: crampell Frec: 1 LogProb: -11.962172
Palabra: crams Frec: 0 LogProb: -12.655318
Palabra: cranberry Frec: 1 LogProb: -11.962172
Palabra: cranelife Frec: 0 LogProb: -12.655318
Palabra: cranga Frec: 0 LogProb: -12.655318
Palabra: crank Frec: 1 LogProb: -11.962172
Palabra: cranking Frec: 0 LogProb: -12.655318
Palabra: cranky Frec: 1 LogProb: -11.962172
Palabra: cranleigh Frec: 0 LogProb: -12.655318
Palabra: cranny Frec: 0 LogProb: -12.655318
Palabra: crap Frec: 23 LogProb: -9.477264
Palabra: crappie Frec: 1 LogProb: -11.962172
Palabra: crappiefishing Frec: 1 LogProb: -11.962172
Palabra: crappositive Frec: 0 LogProb: -12.655318
Palabra: crappy Frec: 4 LogProb: -11.045880
Palabra: cras Frec: 0 LogProb: -12.655318
Palabra: crash Frec: 67 LogProb: -8.435811
Palabra: crashed Frec: 14 LogProb: -9.947268
Palabra: crashes Frec: 3 LogProb: -11.269024
Palabra: crashing Frec: 17 LogProb: -9.764947
Palabra: crashnegative Frec: 0 LogProb: -12.655318
Palabra: crashread Frec: 0 LogProb: -12.655318
Palabra: crate Frec: 0 LogProb: -12.655318
Palabra: crater Frec: 2 LogProb: -11.556706
Palabra: cratered Frec: 1 LogProb: -11.962172
Palabra: cratering Frec: 1 LogProb: -11.962172
Palabra: crates Frec: 1 LogProb: -11.962172
Palabra: crave Frec: 2 LogProb: -11.556706
Palabra: cravenfearful Frec: 0 LogProb: -12.655318
Palabra: craving Frec: 0 LogProb: -12.655318
Palabra: crawfish Frec: 2 LogProb: -11.556706
Palabra: crawlers Frec: 0 LogProb: -12.655318
Palabra: crawling Frec: 1 LogProb: -11.962172
Palabra: craze Frec: 6 LogProb: -10.709409
Palabra: crazed Frec: 0 LogProb: -12.655318
Palabra: crazier Frec: 1 LogProb: -11.962172
Palabra: crazies Frec: 1 LogProb: -11.962172
Palabra: craziest Frec: 0 LogProb: -12.655318
Palabra: crazily Frec: 1 LogProb: -11.962172
Palabra: craziness Frec: 6 LogProb: -10.709409
Palabra: crazy Frec: 128 LogProb: -7.795506
Palabra: crazynegative Frec: 0 LogProb: -12.655318
Palabra: crazypeople Frec: 0 LogProb: -12.655318
Palabra: crazything Frec: 0 LogProb: -12.655318
Palabra: crazytimes Frec: 0 LogProb: -12.655318
Palabra: crazyworld Frec: 0 LogProb: -12.655318
Palabra: crchat Frec: 0 LogProb: -12.655318
Palabra: cre Frec: 8 LogProb: -10.458094
Palabra: crea Frec: 0 LogProb: -12.655318
Palabra: creaking Frec: 1 LogProb: -11.962172
Palabra: cream Frec: 17 LogProb: -9.764947
Palabra: creamer Frec: 0 LogProb: -12.655318
Palabra: creamery Frec: 1 LogProb: -11.962172
Palabra: creamfields Frec: 0 LogProb: -12.655318
Palabra: creami Frec: 0 LogProb: -12.655318
Palabra: creaming Frec: 1 LogProb: -11.962172
Palabra: creampositive Frec: 0 LogProb: -12.655318
Palabra: creams Frec: 2 LogProb: -11.556706
Palabra: creat Frec: 0 LogProb: -12.655318
Palabra: create Frec: 37 LogProb: -9.017733
Palabra: created Frec: 26 LogProb: -9.359482
Palabra: createjobspositive Frec: 0 LogProb: -12.655318
Palabra: creates Frec: 8 LogProb: -10.458094
Palabra: creating Frec: 26 LogProb: -9.359482
Palabra: creation Frec: 1 LogProb: -11.962172
Palabra: creative Frec: 4 LogProb: -11.045880
Palabra: creativeagency Frec: 0 LogProb: -12.655318
Palabra: creativeindustries Frec: 1 LogProb: -11.962172
Palabra: creatively Frec: 0 LogProb: -12.655318
Palabra: creatives Frec: 0 LogProb: -12.655318
Palabra: creativity Frec: 2 LogProb: -11.556706
Palabra: creator Frec: 0 LogProb: -12.655318
Palabra: creators Frec: 2 LogProb: -11.556706
Palabra: creature Frec: 0 LogProb: -12.655318
Palabra: creatures Frec: 1 LogProb: -11.962172
Palabra: credentialled Frec: 0 LogProb: -12.655318
Palabra: credentials Frec: 1 LogProb: -11.962172
Palabra: credibility Frec: 1 LogProb: -11.962172
Palabra: credible Frec: 2 LogProb: -11.556706
Palabra: crediit Frec: 0 LogProb: -12.655318
Palabra: credit Frec: 49 LogProb: -8.743296
Palabra: creditcard Frec: 1 LogProb: -11.962172
Palabra: creditcards Frec: 0 LogProb: -12.655318
Palabra: creditcardspositive Frec: 0 LogProb: -12.655318
Palabra: creditchat Frec: 1 LogProb: -11.962172
Palabra: creditchatnegative Frec: 0 LogProb: -12.655318
Palabra: creditconnectuk Frec: 0 LogProb: -12.655318
Palabra: credited Frec: 1 LogProb: -11.962172
Palabra: creditor Frec: 2 LogProb: -11.556706
Palabra: creditors Frec: 2 LogProb: -11.556706
Palabra: creditpositive Frec: 0 LogProb: -12.655318
Palabra: creditrating Frec: 0 LogProb: -12.655318
Palabra: creditreport Frec: 0 LogProb: -12.655318
Palabra: credits Frec: 1 LogProb: -11.962172
Palabra: creditscore Frec: 0 LogProb: -12.655318
Palabra: creditscores Frec: 0 LogProb: -12.655318
Palabra: creditsouphttps Frec: 0 LogProb: -12.655318
Palabra: credittrends Frec: 1 LogProb: -11.962172
Palabra: creditunions Frec: 1 LogProb: -11.962172
Palabra: creditworthiness Frec: 1 LogProb: -11.962172
Palabra: creedence Frec: 0 LogProb: -12.655318
Palabra: creeds Frec: 1 LogProb: -11.962172
Palabra: creek Frec: 2 LogProb: -11.556706
Palabra: creemusic Frec: 0 LogProb: -12.655318
Palabra: creep Frec: 1 LogProb: -11.962172
Palabra: creeping Frec: 1 LogProb: -11.962172
Palabra: creepsinsuits Frec: 1 LogProb: -11.962172
Palabra: creepy Frec: 0 LogProb: -12.655318
Palabra: creese Frec: 1 LogProb: -11.962172
Palabra: creg Frec: 0 LogProb: -12.655318
Palabra: cremate Frec: 1 LogProb: -11.962172
Palabra: cremating Frec: 1 LogProb: -11.962172
Palabra: cremation Frec: 0 LogProb: -12.655318
Palabra: crematorium Frec: 2 LogProb: -11.556706
Palabra: crematory Frec: 1 LogProb: -11.962172
Palabra: creme Frec: 1 LogProb: -11.962172
Palabra: cremona Frec: 1 LogProb: -11.962172
Palabra: crenegative Frec: 0 LogProb: -12.655318
Palabra: cresford Frec: 1 LogProb: -11.962172
Palabra: cresskill Frec: 0 LogProb: -12.655318
Palabra: crestfoods Frec: 0 LogProb: -12.655318
Palabra: crestline Frec: 1 LogProb: -11.962172
Palabra: creston Frec: 0 LogProb: -12.655318
Palabra: cretins Frec: 0 LogProb: -12.655318
Palabra: crew Frec: 1 LogProb: -11.962172
Palabra: crewe Frec: 1 LogProb: -11.962172
Palabra: crewenterprises Frec: 0 LogProb: -12.655318
Palabra: crewgarbage Frec: 0 LogProb: -12.655318
Palabra: crewpower Frec: 0 LogProb: -12.655318
Palabra: crews Frec: 2 LogProb: -11.556706
Palabra: crfmptgewr Frec: 1 LogProb: -11.962172
Palabra: cri Frec: 0 LogProb: -12.655318
Palabra: cribdelacurse Frec: 0 LogProb: -12.655318
Palabra: cricket Frec: 0 LogProb: -12.655318
Palabra: cricketers Frec: 0 LogProb: -12.655318
Palabra: crickets Frec: 0 LogProb: -12.655318
Palabra: cried Frec: 5 LogProb: -10.863559
Palabra: cries Frec: 7 LogProb: -10.575877
Palabra: crim Frec: 0 LogProb: -12.655318
Palabra: crime Frec: 21 LogProb: -9.564276
Palabra: crimeldn Frec: 1 LogProb: -11.962172
Palabra: crimeonlinenews Frec: 1 LogProb: -11.962172
Palabra: crimes Frec: 6 LogProb: -10.709409
Palabra: crimesagainsthumanity Frec: 0 LogProb: -12.655318
Palabra: crimesolicitors Frec: 0 LogProb: -12.655318
Palabra: crimestoppers Frec: 0 LogProb: -12.655318
Palabra: crimestopperspositive Frec: 0 LogProb: -12.655318
Palabra: criminal Frec: 27 LogProb: -9.323114
Palabra: criminala Frec: 1 LogProb: -11.962172
Palabra: criminalized Frec: 4 LogProb: -11.045880
Palabra: criminally Frec: 3 LogProb: -11.269024
Palabra: criminalminds Frec: 1 LogProb: -11.962172
Palabra: criminals Frec: 10 LogProb: -10.257423
Palabra: crimp Frec: 1 LogProb: -11.962172
Palabra: crimsonagility Frec: 0 LogProb: -12.655318
Palabra: cringe Frec: 2 LogProb: -11.556706
Palabra: cringeworthy Frec: 0 LogProb: -12.655318
Palabra: crip Frec: 2 LogProb: -11.556706
Palabra: cripple Frec: 2 LogProb: -11.556706
Palabra: crippled Frec: 2 LogProb: -11.556706
Palabra: crippling Frec: 5 LogProb: -10.863559
Palabra: cripthevote Frec: 0 LogProb: -12.655318
Palabra: crise Frec: 0 LogProb: -12.655318
Palabra: crises Frec: 19 LogProb: -9.659586
Palabra: crisespositive Frec: 0 LogProb: -12.655318
Palabra: crisis Frec: 1221 LogProb: -5.547074
Palabra: crisisand Frec: 0 LogProb: -12.655318
Palabra: crisiscommunications Frec: 0 LogProb: -12.655318
Palabra: crisisfull Frec: 0 LogProb: -12.655318
Palabra: crisishave Frec: 0 LogProb: -12.655318
Palabra: crisishttps Frec: 0 LogProb: -12.655318
Palabra: crisisintroducing Frec: 0 LogProb: -12.655318
Palabra: crisismedia Frec: 0 LogProb: -12.655318
Palabra: crisisnegative Frec: 0 LogProb: -12.655318
Palabra: crisisnine Frec: 0 LogProb: -12.655318
Palabra: crisispositive Frec: 0 LogProb: -12.655318
Palabra: crisispr Frec: 2 LogProb: -11.556706
Palabra: crisp Frec: 0 LogProb: -12.655318
Palabra: crispr Frec: 0 LogProb: -12.655318
Palabra: crisps Frec: 0 LogProb: -12.655318
Palabra: crissdleon Frec: 1 LogProb: -11.962172
Palabra: crisswaddle Frec: 0 LogProb: -12.655318
Palabra: cristiano Frec: 0 LogProb: -12.655318
Palabra: cristina Frec: 0 LogProb: -12.655318
Palabra: cristobal Frec: 0 LogProb: -12.655318
Palabra: criteria Frec: 1 LogProb: -11.962172
Palabra: critic Frec: 0 LogProb: -12.655318
Palabra: critical Frec: 116 LogProb: -7.893145
Palabra: critically Frec: 3 LogProb: -11.269024
Palabra: criticalpersonnel Frec: 1 LogProb: -11.962172
Palabra: criticise Frec: 1 LogProb: -11.962172
Palabra: criticised Frec: 3 LogProb: -11.269024
Palabra: criticising Frec: 0 LogProb: -12.655318
Palabra: criticism Frec: 4 LogProb: -11.045880
Palabra: criticize Frec: 2 LogProb: -11.556706
Palabra: criticized Frec: 2 LogProb: -11.556706
Palabra: criticizing Frec: 1 LogProb: -11.962172
Palabra: critics Frec: 0 LogProb: -12.655318
Palabra: critique Frec: 0 LogProb: -12.655318
Palabra: critized Frec: 1 LogProb: -11.962172
Palabra: critter Frec: 0 LogProb: -12.655318
Palabra: crm Frec: 0 LogProb: -12.655318
Palabra: crmbreiapl Frec: 0 LogProb: -12.655318
Palabra: crn Frec: 0 LogProb: -12.655318
Palabra: cro Frec: 0 LogProb: -12.655318
Palabra: croakeynews Frec: 0 LogProb: -12.655318
Palabra: croaks Frec: 0 LogProb: -12.655318
Palabra: croatian Frec: 0 LogProb: -12.655318
Palabra: crochet Frec: 0 LogProb: -12.655318
Palabra: crocheted Frec: 1 LogProb: -11.962172
Palabra: crock Frec: 1 LogProb: -11.962172
Palabra: crohn Frec: 1 LogProb: -11.962172
Palabra: crohnoid Frec: 0 LogProb: -12.655318
Palabra: crohnsdisease Frec: 0 LogProb: -12.655318
Palabra: croissant Frec: 0 LogProb: -12.655318
Palabra: croissantpig Frec: 0 LogProb: -12.655318
Palabra: croma Frec: 0 LogProb: -12.655318
Palabra: crona Frec: 1 LogProb: -11.962172
Palabra: cronavirous Frec: 0 LogProb: -12.655318
Palabra: crone Frec: 0 LogProb: -12.655318
Palabra: cronies Frec: 0 LogProb: -12.655318
Palabra: crony Frec: 0 LogProb: -12.655318
Palabra: crook Frec: 0 LogProb: -12.655318
Palabra: crooked Frec: 0 LogProb: -12.655318
Palabra: crooks Frec: 7 LogProb: -10.575877
Palabra: crooksnegative Frec: 0 LogProb: -12.655318
Palabra: croozefmnews Frec: 0 LogProb: -12.655318
Palabra: crop Frec: 13 LogProb: -10.016261
Palabra: crops Frec: 11 LogProb: -10.170412
Palabra: cropsdemand Frec: 0 LogProb: -12.655318
Palabra: croqutzixh Frec: 0 LogProb: -12.655318
Palabra: crore Frec: 13 LogProb: -10.016261
Palabra: crores Frec: 0 LogProb: -12.655318
Palabra: croresindian Frec: 0 LogProb: -12.655318
Palabra: crosby Frec: 0 LogProb: -12.655318
Palabra: cross Frec: 20 LogProb: -9.610796
Palabra: crosscontamination Frec: 0 LogProb: -12.655318
Palabra: crosscurrents Frec: 1 LogProb: -11.962172
Palabra: crossd Frec: 0 LogProb: -12.655318
Palabra: crossed Frec: 2 LogProb: -11.556706
Palabra: crosses Frec: 1 LogProb: -11.962172
Palabra: crossfire Frec: 1 LogProb: -11.962172
Palabra: crosshairs Frec: 1 LogProb: -11.962172
Palabra: crossing Frec: 6 LogProb: -10.709409
Palabra: crossingpositive Frec: 0 LogProb: -12.655318
Palabra: crossover Frec: 1 LogProb: -11.962172
Palabra: crosspost Frec: 1 LogProb: -11.962172
Palabra: crossriverbank Frec: 0 LogProb: -12.655318
Palabra: crossword Frec: 0 LogProb: -12.655318
Palabra: crostata Frec: 0 LogProb: -12.655318
Palabra: crowbar Frec: 0 LogProb: -12.655318
Palabra: crowd Frec: 16 LogProb: -9.822105
Palabra: crowded Frec: 40 LogProb: -8.941747
Palabra: crowdfunding Frec: 1 LogProb: -11.962172
Palabra: crowdfundingpositive Frec: 0 LogProb: -12.655318
Palabra: crowding Frec: 7 LogProb: -10.575877
Palabra: crowdinsights Frec: 0 LogProb: -12.655318
Palabra: crowds Frec: 37 LogProb: -9.017733
Palabra: crowdsnegative Frec: 0 LogProb: -12.655318
Palabra: crowdsources Frec: 0 LogProb: -12.655318
Palabra: crowdsourcing Frec: 0 LogProb: -12.655318
Palabra: crowdspositive Frec: 0 LogProb: -12.655318
Palabra: croweuk Frec: 0 LogProb: -12.655318
Palabra: crown Frec: 2 LogProb: -11.556706
Palabra: croydon Frec: 1 LogProb: -11.962172
Palabra: crrhzrtvqf Frec: 0 LogProb: -12.655318
Palabra: crsponsored Frec: 0 LogProb: -12.655318
Palabra: crtceng Frec: 0 LogProb: -12.655318
Palabra: crtitcal Frec: 0 LogProb: -12.655318
Palabra: crtuckhttps Frec: 0 LogProb: -12.655318
Palabra: crucial Frec: 13 LogProb: -10.016261
Palabra: crucially Frec: 1 LogProb: -11.962172
Palabra: crucified Frec: 0 LogProb: -12.655318
Palabra: crude Frec: 137 LogProb: -7.728065
Palabra: crudeexports Frec: 1 LogProb: -11.962172
Palabra: crudelosses Frec: 0 LogProb: -12.655318
Palabra: crudenegative Frec: 0 LogProb: -12.655318
Palabra: crudeoil Frec: 8 LogProb: -10.458094
Palabra: crudeoilhttps Frec: 0 LogProb: -12.655318
Palabra: crudeoilprice Frec: 0 LogProb: -12.655318
Palabra: cruds Frec: 0 LogProb: -12.655318
Palabra: cruel Frec: 12 LogProb: -10.090369
Palabra: cruelnegative Frec: 0 LogProb: -12.655318
Palabra: crueltyfree Frec: 0 LogProb: -12.655318
Palabra: cruise Frec: 10 LogProb: -10.257423
Palabra: cruiser Frec: 1 LogProb: -11.962172
Palabra: cruises Frec: 1 LogProb: -11.962172
Palabra: cruiseship Frec: 0 LogProb: -12.655318
Palabra: cruiseships Frec: 3 LogProb: -11.269024
Palabra: crumble Frec: 1 LogProb: -11.962172
Palabra: crumbled Frec: 4 LogProb: -11.045880
Palabra: crumbles Frec: 1 LogProb: -11.962172
Palabra: crumbs Frec: 1 LogProb: -11.962172
Palabra: crunch Frec: 5 LogProb: -10.863559
Palabra: crunched Frec: 0 LogProb: -12.655318
Palabra: crunches Frec: 2 LogProb: -11.556706
Palabra: crunching Frec: 0 LogProb: -12.655318
Palabra: crunchy Frec: 1 LogProb: -11.962172
Palabra: crush Frec: 10 LogProb: -10.257423
Palabra: crushcovid Frec: 0 LogProb: -12.655318
Palabra: crushed Frec: 7 LogProb: -10.575877
Palabra: crushes Frec: 8 LogProb: -10.458094
Palabra: crushing Frec: 5 LogProb: -10.863559
Palabra: crushline Frec: 0 LogProb: -12.655318
Palabra: crushthecurve Frec: 0 LogProb: -12.655318
Palabra: crust Frec: 1 LogProb: -11.962172
Palabra: crux Frec: 0 LogProb: -12.655318
Palabra: crvtpovafk Frec: 0 LogProb: -12.655318
Palabra: cry Frec: 13 LogProb: -10.016261
Palabra: crying Frec: 32 LogProb: -9.158811
Palabra: cryowulf Frec: 0 LogProb: -12.655318
Palabra: crypsi Frec: 0 LogProb: -12.655318
Palabra: crypto Frec: 11 LogProb: -10.170412
Palabra: cryptoc Frec: 0 LogProb: -12.655318
Palabra: cryptocom Frec: 0 LogProb: -12.655318
Palabra: cryptocurrencies Frec: 0 LogProb: -12.655318
Palabra: cryptocurrency Frec: 4 LogProb: -11.045880
Palabra: cryptocurrencymarket Frec: 0 LogProb: -12.655318
Palabra: cryptocurreny Frec: 1 LogProb: -11.962172
Palabra: cryptogodfatha Frec: 0 LogProb: -12.655318
Palabra: cryptokeeperta Frec: 0 LogProb: -12.655318
Palabra: cryptologist Frec: 0 LogProb: -12.655318
Palabra: cryptonews Frec: 0 LogProb: -12.655318
Palabra: cryptos Frec: 0 LogProb: -12.655318
Palabra: crystal Frec: 0 LogProb: -12.655318
Palabra: crystalflashmi Frec: 0 LogProb: -12.655318
Palabra: crystallize Frec: 0 LogProb: -12.655318
Palabra: crystalmethyd Frec: 0 LogProb: -12.655318
Palabra: crystalpalace Frec: 0 LogProb: -12.655318
Palabra: crystalpalacett Frec: 0 LogProb: -12.655318
Palabra: cryzarzcuj Frec: 0 LogProb: -12.655318
Palabra: crzy Frec: 0 LogProb: -12.655318
Palabra: cs Frec: 2 LogProb: -11.556706
Palabra: csa Frec: 0 LogProb: -12.655318
Palabra: csas Frec: 1 LogProb: -11.962172
Palabra: csbs Frec: 0 LogProb: -12.655318
Palabra: cse Frec: 0 LogProb: -12.655318
Palabra: csfnoqgkqo Frec: 1 LogProb: -11.962172
Palabra: csforall Frec: 0 LogProb: -12.655318
Palabra: csgoipqimqpositive Frec: 0 LogProb: -12.655318
Palabra: cshepard Frec: 0 LogProb: -12.655318
Palabra: csicoaware Frec: 0 LogProb: -12.655318
Palabra: csis Frec: 0 LogProb: -12.655318
Palabra: cskbmjuyek Frec: 0 LogProb: -12.655318
Palabra: csl Frec: 0 LogProb: -12.655318
Palabra: csmutahi Frec: 0 LogProb: -12.655318
Palabra: csnegative Frec: 0 LogProb: -12.655318
Palabra: csojourner Frec: 0 LogProb: -12.655318
Palabra: cspan Frec: 0 LogProb: -12.655318
Palabra: cspanwj Frec: 0 LogProb: -12.655318
Palabra: cspi Frec: 2 LogProb: -11.556706
Palabra: csr Frec: 0 LogProb: -12.655318
Palabra: cst Frec: 0 LogProb: -12.655318
Palabra: csthetruth Frec: 0 LogProb: -12.655318
Palabra: cstore Frec: 0 LogProb: -12.655318
Palabra: cstores Frec: 1 LogProb: -11.962172
Palabra: cswc Frec: 0 LogProb: -12.655318
Palabra: csyyzjferi Frec: 0 LogProb: -12.655318
Palabra: ct Frec: 2 LogProb: -11.556706
Palabra: ctazwholqa Frec: 1 LogProb: -11.962172
Palabra: ctbb Frec: 0 LogProb: -12.655318
Palabra: ctcwp Frec: 0 LogProb: -12.655318
Palabra: ctdol Frec: 1 LogProb: -11.962172
Palabra: ctfclinda Frec: 0 LogProb: -12.655318
Palabra: ctfu Frec: 1 LogProb: -11.962172
Palabra: ctfunegative Frec: 0 LogProb: -12.655318
Palabra: cto Frec: 1 LogProb: -11.962172
Palabra: ctrlzee Frec: 0 LogProb: -12.655318
Palabra: ctsi Frec: 3 LogProb: -11.269024
Palabra: cttoncorona Frec: 0 LogProb: -12.655318
Palabra: ctu Frec: 1 LogProb: -11.962172
Palabra: ctv Frec: 1 LogProb: -11.962172
Palabra: ctvaxdbhmr Frec: 0 LogProb: -12.655318
Palabra: ctvkitchener Frec: 1 LogProb: -11.962172
Palabra: ctvlondon Frec: 0 LogProb: -12.655318
Palabra: ctvnews Frec: 2 LogProb: -11.556706
Palabra: ctvtoronto Frec: 1 LogProb: -11.962172
Palabra: ctvtorontonegative Frec: 0 LogProb: -12.655318
Palabra: ctvvancouver Frec: 1 LogProb: -11.962172
Palabra: ctxfoodbank Frec: 0 LogProb: -12.655318
Palabra: cty Frec: 0 LogProb: -12.655318
Palabra: cu Frec: 5 LogProb: -10.863559
Palabra: cua Frec: 1 LogProb: -11.962172
Palabra: cuarentena Frec: 0 LogProb: -12.655318
Palabra: cuarentenaporlavida Frec: 0 LogProb: -12.655318
Palabra: cub Frec: 1 LogProb: -11.962172
Palabra: cuba Frec: 0 LogProb: -12.655318
Palabra: cuban Frec: 3 LogProb: -11.269024
Palabra: cubao Frec: 1 LogProb: -11.962172
Palabra: cubfoods Frec: 0 LogProb: -12.655318
Palabra: cuck Frec: 0 LogProb: -12.655318
Palabra: cuckoogin Frec: 0 LogProb: -12.655318
Palabra: cucumber Frec: 2 LogProb: -11.556706
Palabra: cud Frec: 0 LogProb: -12.655318
Palabra: cuddle Frec: 2 LogProb: -11.556706
Palabra: cuddles Frec: 1 LogProb: -11.962172
Palabra: cudi Frec: 1 LogProb: -11.962172
Palabra: cudifference Frec: 0 LogProb: -12.655318
Palabra: cue Frec: 2 LogProb: -11.556706
Palabra: cuff Frec: 1 LogProb: -11.962172
Palabra: cuffing Frec: 0 LogProb: -12.655318
Palabra: cufflinks Frec: 3 LogProb: -11.269024
Palabra: cufhyjehmh Frec: 0 LogProb: -12.655318
Palabra: cuiaaywrhx Frec: 0 LogProb: -12.655318
Palabra: cul Frec: 0 LogProb: -12.655318
Palabra: culinary Frec: 2 LogProb: -11.556706
Palabra: cull Frec: 1 LogProb: -11.962172
Palabra: cullinane Frec: 1 LogProb: -11.962172
Palabra: culling Frec: 0 LogProb: -12.655318
Palabra: culpable Frec: 1 LogProb: -11.962172
Palabra: culprits Frec: 4 LogProb: -11.045880
Palabra: cult Frec: 1 LogProb: -11.962172
Palabra: cultivatecompassion Frec: 0 LogProb: -12.655318
Palabra: cultivated Frec: 0 LogProb: -12.655318
Palabra: cultu Frec: 0 LogProb: -12.655318
Palabra: cultural Frec: 2 LogProb: -11.556706
Palabra: culturally Frec: 0 LogProb: -12.655318
Palabra: culture Frec: 11 LogProb: -10.170412
Palabra: cultured Frec: 1 LogProb: -11.962172
Palabra: culturenegative Frec: 0 LogProb: -12.655318
Palabra: cultures Frec: 1 LogProb: -11.962172
Palabra: culturestudio Frec: 1 LogProb: -11.962172
